series_id,period,value
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-01,4.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-02,4.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-03,4.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-04,4.78
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-05,0
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-08,4.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-09,4.79
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-11,4.78
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-16,4.78
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-18,4.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-19,4.78
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-22,4.78
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-23,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-24,4.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-25,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-26,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-29,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-30,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-07-31,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-01,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-02,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-05,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-06,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-07,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-09,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-12,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-13,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-14,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-16,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-19,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-20,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-21,4.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-22,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-23,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-26,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-28,4.28
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-29,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-08-30,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-02,4.29
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-03,4.28
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-04,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-05,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-06,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-09,4.29
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-11,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-12,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-13,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-16,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-17,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-18,4.29
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-20,4.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-23,4.25
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-24,3.99
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-25,3.97
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-27,3.98
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-09-30,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-02,4.04
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-03,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-04,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-07,3.98
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-09,3.98
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-10,3.95
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-11,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-14,4.01
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-16,3.95
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-17,3.95
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-18,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-21,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-22,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-23,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-24,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-25,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-28,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-29,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-30,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-10-31,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-01,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-04,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-05,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-06,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-07,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-08,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-11,3.85
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-12,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-13,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-14,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-15,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-18,3.85
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-19,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-20,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-25,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-26,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-27,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-28,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-11-29,4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-03,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-04,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-05,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-06,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-09,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-10,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-11,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-12,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-13,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-16,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-17,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-19,4.03
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-20,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-23,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-26,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-27,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2019-12-30,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-02,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-03,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-06,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-07,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-08,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-09,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-10,0
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-13,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-14,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-15,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-16,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-17,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-20,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-21,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-22,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-23,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-24,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-27,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-28,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-29,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-30,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-01-31,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-03,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-04,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-05,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-06,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-07,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-10,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-11,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-12,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-13,4.04
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-14,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-17,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-18,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-19,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-20,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-21,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-24,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-25,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-26,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-27,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-02-28,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-02,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-03,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-04,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-05,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-06,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-09,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-10,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-11,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-12,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-13,4.05
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-16,3.8
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-17,3.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-18,3.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-19,3.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-03-20,3.3
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-20,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-21,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-22,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-26,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-29,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-10-30,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-02,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-03,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-04,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-05,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-06,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-13,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-16,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-17,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-18,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-19,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-20,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-26,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-27,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-11-30,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-02,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-03,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-04,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-07,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-14,0.55
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-15,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-16,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-21,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-22,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-23,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-28,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-29,0.45
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2020-12-30,0.4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-04,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-05,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-06,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-07,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-08,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-11,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-12,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-13,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-14,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-15,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-18,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-19,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-20,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-21,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-22,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-25,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-26,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-27,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-28,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-01-29,0.4
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-01,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-02,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-03,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-04,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-05,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-08,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-09,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-10,0.48
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-11,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-12,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-15,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-16,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-17,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-18,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-19,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-23,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-24,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-25,0.52
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-02-26,0.52
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-02,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-03,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-04,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-05,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-08,0.51
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-10,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-11,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-12,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-15,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-16,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-17,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-18,0.54
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-19,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-22,0.52
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-23,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-24,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-29,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-30,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-03-31,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-05,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-06,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-07,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-08,0.51
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-09,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-14,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-15,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-16,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-19,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-21,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-22,0.49
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-23,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-26,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-27,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-28,0.51
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-29,0.51
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-04-30,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-03,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-04,0.5
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-05,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-06,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-10,0.52
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-11,0.53
liquidity_facility:adm_liq_deposito:9c7d65d2b772625a45968e4c,2021-05-12,0.53
